t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
46.359999999999346,0.06327591933978241,0.06365016576471244,0.06327591933978241,0.023586339454342325,0.7608109233477823,0.9999088803781796,49.99544401890898,1.0498518841556908,-76.46120683248935,1.0615129105219567,0.3216117356688781,-96.90433794049562,0.41206945573978626,0.000185886166986525,5.7612687518947645,5.7612687518947645,11023.871000000001,0.0,8.0,0.0,-0.0,11023.99278124448,0.0,1.0,1.0
46.369999999999344,0.06324369713924255,0.06365011178226569,0.06324369713924255,0.023527793825534354,0.7632117097744173,0.9999071212611954,49.99535606305977,1.0503235464414282,-76.44939015855924,1.0619506624185737,0.3212263028481066,-96.85549723085906,0.4126061210233872,0.0002548212882884024,5.761274450865834,5.761274450865834,11023.871000000001,0.0,8.0,0.0,-0.0,11023.968734016327,0.0,1.0,1.0
46.37999999999934,0.06332891927192794,0.06365007174647863,0.06332891927192794,0.023563876831069336,0.765480428574489,0.9999050056623041,49.995250283115205,1.0507530423183493,-76.4413059514518,1.0623933734765503,0.3215349490411175,-96.85089299560605,0.4128932441288981,0.0002422300871614963,5.761278940389526,5.761278940389526,11023.871000000001,0.0,8.0,0.0,-0.0,11023.946269780232,0.0,1.0,1.0
46.38999999999934,0.06352105059150776,0.0636500644253024,0.06352105059150776,0.023689788033680964,0.767379841434312,0.9999027591297203,49.99513795648601,1.0510973578766845,-76.43950824433581,1.0627960646738306,0.3224951654138243,-96.8922016271318,0.4129051927151954,0.00015034627605563233,5.7612823048218695,5.7612823048218695,11023.871000000001,0.0,8.0,0.0,-0.0,11023.925469423024,0.0,1.0,1.0
46.39999999999934,0.0638021796021464,0.06365010523138631,0.0638021796021464,0.02389538252510121,0.7687115231934634,0.9999006215177982,49.99503107588991,1.0513198862086628,-76.44600250333241,1.0631174844998683,0.32402163298625175,-96.97808240803928,0.41263508003232796,-1.3840552342041235e-05,5.761284633082439,5.761284633082439,11023.871000000001,0.0,8.0,0.0,-0.0,11023.906415694473,0.0,1.0,1.0
46.409999999999336,0.06414664817790061,0.06365020460687244,0.06414664817790061,0.024163942323185843,0.7693333458612304,0.9998988289910008,49.99494144955004,1.0513938527599043,-76.46205246562192,1.0633229119478829,0.3259814609489725,-97.10336592334777,0.41209955689203936,-0.0002373626239491472,5.7612860164629955,5.7612860164629955,11023.871000000001,0.0,8.0,0.0,-0.0,11023.88913316881,0.0,1.0,1.0
46.419999999999334,0.06452154290879462,0.06365036690472181,0.06452154290879462,0.024471283125729996,0.7691739992233384,0.9998975919817347,49.99487959908674,1.0513061623991615,-76.48800571395526,1.0633875298448205,0.3281932975072162,-97.25839289405475,0.4113427774323226,-0.0005003049502056364,5.761286546389658,5.761286546389658,11023.871000000001,0.0,8.0,0.0,-0.0,11023.873599278002,0.0,1.0,1.0
46.42999999999933,0.06488818752062529,0.06365058988028305,0.06488818752062529,0.02478604486069664,0.7682427537064495,0.9998970706896196,49.99485353448098,1.0510608642117256,-76.52316487439911,1.0632999775781693,0.3304326224118196,-97.42906414157783,0.4104378395160036,-0.000775917891722338,5.761286313995356,5.761286313995356,11023.871000000001,0.0,8.0,0.0,-0.0,11023.859804014488,0.0,1.0,1.0
46.43999999999933,0.06520506027831136,0.06365086486559676,0.06520506027831136,0.02507192978999362,0.7666326662464324,0.9998973512882829,49.99486756441415,1.05068110283228,-76.56574584265132,1.0630653412110926,0.3324469950845078,-97.59794468584788,0.4094834862762901,-0.0010325117873432928,5.761285410448423,5.761285410448423,11023.871000000001,0.0,8.0,0.0,-0.0,11023.847756747577,0.0,1.0,1.0
46.44999999999933,0.06543291803974335,0.06365117764244993,0.06543291803974335,0.025292620969491256,0.7645153822371326,0.9998984276071157,49.994921380355784,1.0502081665216052,-76.61298432224366,1.0627065852214188,0.3339868672276983,-97.74663309781707,0.4085932863701892,-0.0012377570352548398,5.761283924922735,5.761283924922735,11023.871000000001,0.0,8.0,0.0,-0.0,11023.837402247904,0.0,1.0,1.0
46.459999999999326,0.06554351894065792,0.06365150995753195,0.06554351894065792,0.025419519718693728,0.7621231741533622,0.9999001985417663,49.99500992708831,1.0496955566508803,-76.66153257763982,1.0622624864943155,0.3348594991620751,-97.85914978636622,0.40787378511910355,-0.001365386504237974,5.76128194320316,5.76128194320316,11023.871000000001,0.0,8.0,0.0,-0.0,11023.828658258959,0.0,1.0,1.0
46.469999999999324,0.06552326097778623,0.0636518415205349,0.06552326097778623,0.025435484727494736,0.759721626755471,0.9999024793207818,49.99512396603909,1.0492026298371924,-76.70787268913452,1.0617832110535794,0.33495433875007286,-97.92359463012143,0.4074112692815921,-0.0013984992761739909,5.761279546669128,5.761279546669128,11023.871000000001,0.0,8.0,0.0,-0.0,11023.821429241169,0.0,1.0,1.0
46.47999999999932,0.06537281497570455,0.06365215225134216,0.06537281497570455,0.025338294610548227,0.757579327866053,0.9999050239823484,49.99525119911742,1.0487862463415885,-76.74867882665136,1.0613237596742437,0.3342510618150578,-97.93485087226394,0.407261074737031,-0.0013331610526687368,5.76127680921076,5.76127680921076,11023.871000000001,0.0,8.0,0.0,-0.0,11023.815539900375,0.0,1.0,1.0
46.48999999999932,0.06510751377707572,0.06365242452254163,0.06510751377707572,0.02513984448900997,0.7559379482825226,0.9999075547930288,49.995377739651445,1.0484939013391417,-76.78120405788427,1.060936857823199,0.3328228738201814,-97.89418288516566,0.407441447941863,-0.0011777290560694015,5.761273799725819,5.761273799725819,11023.871000000001,0.0,8.0,0.0,-0.0,11023.810919669997,0.0,1.0,1.0
46.49999999999932,0.06475761782397078,0.06365264514491041,0.06475761782397078,0.024865017479424226,0.7549838179878717,0.9999097964290947,49.99548982145473,1.048357473290754,-76.80367327875713,1.060666274672396,0.3308378671525761,-97.80899166817808,0.4079283886735574,-0.0009519574383265936,5.761270579009252,5.761270579009252,11023.871000000001,0.0,8.0,0.0,-0.0,11023.807389672374,0.0,1.0,1.0
46.509999999999316,0.06436475706549637,0.06365280685979478,0.06436475706549637,0.02454796078612365,0.7548244210840754,0.9999115111546908,49.99557555773454,1.0483894144292745,-76.81553632372362,1.0605412267991754,0.32853746623775315,-97.6917987152277,0.4086591265510804,-0.0006840035510948667,5.761267195005372,5.761267195005372,11023.871000000001,0.0,8.0,0.0,-0.0,11023.804647318642,0.0,1.0,1.0
46.519999999999314,0.06397588193447304,0.06365290915226272,0.06397588193447304,0.024226743670086846,0.7554748858316757,0.999912527791053,49.99562638955265,1.0485820933869376,-76.81752560644837,1.0605730584201916,0.32619963288456166,-97.55847965124256,0.409542640070583,-0.00040603945547712864,5.761263693358753,5.761263693358753,11023.871000000001,0.0,8.0,0.0,-0.0,11023.8027562458,0.0,1.0,1.0
46.52999999999931,0.06363649184857159,0.06365295828231778,0.06363649184857159,0.02393792233297143,0.7568568097700445,0.9999127599323433,49.99563799661716,1.0489099647840454,-76.81152336229422,1.0607546516999296,0.3240979090953498,-97.42614629964433,0.4104737047750513,-0.00014969181178155905,5.761260116641025,5.761260116641025,11023.871000000001,0.0,8.0,0.0,-0.0,11023.801676079185,0.0,1.0,1.0
46.53999999999931,0.06338469041460781,0.06365296653505778,0.06338469041460781,0.02371219997626854,0.7588090877511549,0.9999122120387972,49.99561060193986,1.0493336669075797,-76.80028469440072,1.0610622917901666,0.32246590161203165,-97.31109774110375,0.4113469417859351,5.770587263969132e-05,5.761256479307968,5.761256479307968,11023.871000000001,0.0,8.0,0.0,-0.0,11023.800588930035,0.0,1.0,1.0
46.54999999999931,0.06324531346413682,0.06365295079063532,0.06324531346413682,0.023570546817833167,0.7611092246863878,0.9999109731454067,49.995548657270334,1.0498059391999175,-76.78701719513293,1.0614595805254339,0.32146295151634663,-97.22666100072043,0.4120721445538458,0.00019656403480396156,5.761252793702821,5.761252793702821,11023.871000000001,0.0,8.0,0.0,-0.0,11023.79968140029,0.0,1.0,1.0
46.559999999999306,0.06322676020019555,0.06365293060275067,0.06322676020019555,0.02352292925017752,0.7635032308578125,0.9999091990864263,49.99545995432131,1.0502774679463605,-76.7749065816304,1.0619025875802626,0.3211567504601553,-97.18215695586028,0.412584353160478,0.00025624553609560063,5.761249058310323,5.761249058310323,11023.871000000001,0.0,8.0,0.0,-0.0,11023.7986330672,0.0,1.0,1.0
46.569999999999304,0.06332494375774346,0.06365292604026443,0.06332494375774346,0.023569766575682657,0.7657356296085541,0.9999070903482715,49.995354517413574,1.0507015562290383,-76.76684737666544,1.0623452471946526,0.32154274976461467,-97.18229074751733,0.4128428900849622,0.00023432210604330816,5.761245260131174,5.761245260131174,11023.871000000001,0.0,8.0,0.0,-0.0,11023.797223913127,0.0,1.0,1.0
46.5799999999993,0.06352844176714802,0.06365295554022965,0.06352844176714802,0.0237056141706292,0.7675728171136296,0.9999048751414288,49.99524375707144,1.051035780493605,-76.76534095485141,1.0627428482482848,0.3225733179365878,-97.22838175459793,0.412824209306425,0.00013359652297757763,5.761241373125996,5.761241373125996,11023.871000000001,0.0,8.0,0.0,-0.0,11023.795188554353,0.0,1.0,1.0
46.5899999999993,0.06381835824058567,0.06365303397182852,0.06381835824058567,0.02391955758184607,0.7688222235204955,0.9999027940255724,49.99513970127862,1.0512445051836012,-76.77231549910098,1.063054724179753,0.32415726743816586,-97.31865761711694,0.4125240914147876,-3.8252393548418584e-05,5.761237363916966,5.761237363916966,11023.871000000001,0.0,8.0,0.0,-0.0,11023.792444681445,0.0,1.0,1.0
46.5999999999993,0.06416808485633047,0.06365317107370816,0.06416808485633047,0.02419398914061932,0.7693495599162533,0.9999010813541884,49.99505406770942,1.0513023879664807,-76.78893422497516,1.0632471372971688,0.3261556202153998,-97.44742631233598,0.41196236761986194,-0.00026743953887869987,5.761233181948487,5.761233181948487,11023.871000000001,0.0,8.0,0.0,-0.0,11023.788567612046,0.0,1.0,1.0
46.609999999999296,0.06454388766317037,0.06365337040338485,0.06454388766317037,0.024503797925549718,0.7690928352559048,0.999899942851038,49.9949971425519,1.0511982294848015,-76.81542494879515,1.0632966932768158,0.3283812320885372,-97.60446650152484,0.41118670867594964,-0.0005331788904660772,5.761228768677857,5.761228768677857,11023.871000000001,0.0,8.0,0.0,-0.0,11023.783479896638,0.0,1.0,1.0
46.619999999999294,0.06490654622594481,0.06365362890828309,0.06490654622594481,0.024816857917830188,0.7680714153449747,0.9998995309996335,49.99497654998167,1.050938318476888,-76.85095951123179,1.063193869582635,0.3306050751634275,-97.77519098393236,0.4102736132118766,-0.0008079776410447805,5.761224053234244,5.761224053234244,11023.871000000001,0.0,8.0,0.0,-0.0,11023.776920212558,0.0,1.0,1.0
46.62999999999929,0.06521445902486964,0.0636539371847722,0.06521445902486964,0.025096523768559576,0.7663883013436368,0.9998999216384341,49.994996081921705,1.050548121046321,-76.8936257126033,1.0629458713515536,0.33257285228930794,-97.94188120549752,0.40932442589306695,-0.0010597654096466402,5.761218953938026,5.761218953938026,11023.871000000001,0.0,8.0,0.0,-0.0,11023.768686473531,0.0,1.0,1.0
46.63999999999929,0.06542920764647647,0.06365428043332699,0.06542920764647647,0.025306944605217166,0.7642236704081824,0.9999010968991743,49.995054844958716,1.0500708164309083,-76.94056222428306,1.0625777536095056,0.33403867152343947,-98.08621527914454,0.40845321208679186,-0.0012565367727041393,5.761213371268052,5.761213371268052,11023.871000000001,0.0,8.0,0.0,-0.0,11023.758361883878,0.0,1.0,1.0
46.64999999999929,0.06552419884872246,0.0636546400424268,0.06552419884872246,0.02542064975269838,0.7618155471634233,0.9999029442202845,49.99514721101422,1.0495611627094528,-76.98837447081148,1.0621300854400857,0.33481851445930594,-98.19254560521476,0.4077649463687627,-0.0013729075271601,5.761207179377668,5.761207179377668,11023.871000000001,0.0,8.0,0.0,-0.0,11023.745335955085,0.0,1.0,1.0
46.659999999999286,0.0654878765767521,0.06365499563071825,0.0654878765767521,0.025422539767406164,0.7594312679746427,0.9999052702832134,49.99526351416067,1.049078396217768,-77.03356016712374,1.0616539117913262,0.3348144625870021,-98.2498834637125,0.4073417873599728,-0.0013937396906401472,5.76120025841176,5.76120025841176,11023.871000000001,0.0,8.0,0.0,-0.0,11023.730064745085,0.0,1.0,1.0
46.669999999999284,0.06532252104841843,0.06365532730600942,0.06532252104841843,0.02531208790205647,0.7573375210060311,0.999907823864465,49.99539119322325,1.0486785758735357,-77.07284253007016,1.0612042755870024,0.33401663520411856,-98.25389537100118,0.40723507683124677,-0.001316582228795632,5.761192520497154,5.761192520497154,11023.871000000001,0.0,8.0,0.0,-0.0,11023.713518316204,0.0,1.0,1.0
46.67999999999928,0.06504525946751703,0.06365561788795739,0.06504525946751703,0.02510278069070399,0.7557706292995109,0.9999103257677949,49.995516288389744,1.0484076155212292,-77.10357288007535,1.0608331327391356,0.3325096304643031,-98.20656597550962,0.4074582345511638,-0.0011511776688161307,5.761183845084243,5.761183845084243,11023.871000000001,0.0,8.0,0.0,-0.0,11023.69439172782,0.0,1.0,1.0
46.68999999999928,0.06468794256051547,0.06365585484470712,0.06468794256051547,0.024820813353848545,0.7549084132123609,0.9999125034556656,49.99562517278328,1.0482952074006173,-77.1241140760374,1.0605827505271963,0.3304717087560408,-98.11596058333943,0.4079823281669598,-0.0009184472447208714,5.761174117290407,5.761174117290407,11023.871000000001,0.0,8.0,0.0,-0.0,11023.673028041509,0.0,1.0,1.0
46.69999999999928,0.06429318389601674,0.06365603171118427,0.06429318389601674,0.02450108335352648,0.754847644075419,0.9999141258602312,49.99570629301156,1.0483513720251059,-77.13407190438856,1.060480321318696,0.3281507768931773,-97.99509932669268,0.4087405643281267,-0.0006472602468143539,5.761163220849289,5.761163220849289,11023.871000000001,0.0,8.0,0.0,-0.0,11023.649424959922,0.0,1.0,1.0
46.709999999999276,0.06390811778310827,0.06365614881093111,0.06390811778310827,0.024181748160237833,0.7555919311465995,0.9999150312703706,49.99575156351853,1.048566168633788,-77.1343286404294,1.0605349531139066,0.32582642813875484,-97.86012136040232,0.4096394486022605,-0.00036995238208977366,5.761151038114537,5.761151038114537,11023.871000000001,0.0,8.0,0.0,-0.0,11023.62355253049,0.0,1.0,1.0
46.719999999999274,0.06357765123250832,0.06365621319056852,0.06357765123250832,0.023898867758531034,0.7570520516297665,0.9999151441189782,49.99575720594891,1.0489121472532625,-77.12688992613066,1.060737396903338,0.32376917322204934,-97.72815311880852,0.41057300900567395,-0.0001178176729490013,5.761137454068123,5.761137454068123,11023.871000000001,0.0,8.0,0.0,-0.0,11023.595501151738,0.0,1.0,1.0
46.72999999999927,0.06333855570178336,0.0636562377803205,0.06333855570178336,0.02368210828222663,0.7590580872425088,0.999914479682278,49.9957239841139,1.0493486711793194,-77.11459105452859,1.0610621582566446,0.32220516696953766,-97.61522016713106,0.4114369854289736,8.262123622213707e-05,5.761122355942118,5.761122355942118,11023.871000000001,0.0,8.0,0.0,-0.0,11023.56531453852,0.0,1.0,1.0
46.73999999999927,0.06321356579459102,0.06365623989272255,0.06321356579459102,0.023550953126274293,0.7613822955790822,0.9999131355689717,49.995656778448584,1.0498281627408106,-77.10065074405011,1.0614717824057989,0.3212818752626942,-97.53411708031604,0.41214442055249456,0.00021298852389207978,5.761105634518087,5.761105634518087,11023.871000000001,0.0,8.0,0.0,-0.0,11023.533068215584,0.0,1.0,1.0
46.74999999999927,0.06320955119114866,0.06365623925980941,0.06320955119114866,0.023514508431700058,0.7637690155092853,0.9999112739888825,49.995563699444126,1.0503012174247583,-77.0882365137563,1.0619218157772363,0.3210587279600591,-97.49387978345939,0.4126326513495946,0.0002633278790804758,5.761087186057297,5.761087186057297,11023.871000000001,0.0,8.0,0.0,-0.0,11023.498886284558,0.0,1.0,1.0
46.759999999999266,0.0633213741732705,0.06365625586373527,0.0633213741732705,0.023572209095726535,0.7659640480640483,0.9999090998879965,49.99545499439982,1.050721531984945,-77.08020612584204,1.0623660991692023,0.3215247722137339,-97.49864651234898,0.4128633786588298,0.0002320931542883209,5.761066914410962,5.761066914410962,11023.871000000001,0.0,8.0,0.0,-0.0,11023.46293756131,0.0,1.0,1.0
46.769999999999264,0.0635367741384592,0.06365630780434632,0.0635367741384592,0.02371800565572078,0.7677376283064811,0.99990684393361,49.9953421966805,1.0510473132049496,-77.07900508785066,1.0627602483445695,0.32262752677766404,-97.54939297367004,0.41281509083207707,0.00012262432958079494,5.761044731290098,5.761044731290098,11023.871000000001,0.0,8.0,0.0,-0.0,11023.425375655615,0.0,1.0,1.0
46.77999999999926,0.06383590103540202,0.06365640939828571,0.06383590103540202,0.023940231425325472,0.7689031948053775,0.9999047472094513,49.995237360472565,1.051243934146144,-77.08648162932778,1.0630642273268236,0.3242700907559855,-97.64391848268508,0.4124862209976396,-5.6723182206196154e-05,5.761020558201345,5.761020558201345,11023.871000000001,0.0,8.0,0.0,-0.0,11023.386404844152,0.0,1.0,1.0
46.78999999999926,0.06419121912142495,0.063656569670203,0.06419121912142495,0.024220397287681345,0.7693344087022604,0.9999030420787889,49.995152103939446,1.0512875202044152,-77.10369628989243,1.063245321322786,0.3263075067423768,-97.77600812258954,0.411899780938741,-0.0002913517343700149,5.760994327805265,5.760994327805265,11023.871000000001,0.0,8.0,0.0,-0.0,11023.346253760086,0.0,1.0,1.0
46.79999999999926,0.06456820227534732,0.06365679137119057,0.06456820227534732,0.024532481506876723,0.7689786644769432,0.9999019293821644,49.99509646910822,1.0511687935322567,-77.13075582246032,1.0632815926397965,0.32854698958985706,-97.93488300991905,0.4111069367589756,-0.0005596160928701653,5.760965971465185,5.760965971465185,11023.871000000001,0.0,8.0,0.0,-0.0,11023.304761808457,0.0,1.0,1.0
