t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
27.5000000000015,0.06480624145065438,0.06193560882686788,0.06480624145065438,0.024918440711649455,0.7274176809694103,0.9996969173827904,49.98484586913952,1.0454627561464125,-19.95843503040583,1.057834330612516,0.3320626178188291,-40.990526297906946,0.42244900089048426,-0.0010863442274108778,5.579178433147542,5.579178433147542,11109.876,0.0,8.0,0.0,0.03101415650320085,11109.401121180093,0.5620833778539531,1.0,1.0,303082.6172096113
27.5100000000015,0.06460765291217159,0.061992666466952125,0.06460765291217159,0.02463871800656479,0.7270665936583316,0.9996868013088941,49.984340065444705,1.0454310335915449,-20.02057988014676,1.0576665056134629,0.33070728654546383,-40.89538643193761,0.4232658428211763,-0.0008342554733600689,5.57921020982102,5.57921020982102,11120.157000000001,0.0,8.0,0.0,0.03196842386445956,11119.65203843791,0.5741824678144669,1.0,1.0,313198.6911058959
27.520000000001502,0.06439846465264988,0.06205282346089472,0.06439846465264988,0.024344741215978436,0.7274910065821819,0.9996761198005725,49.98380599002862,1.0455455622477976,-20.075627944676725,1.0576361532274103,0.32923679345303986,-40.78387165968668,0.424247998285015,-0.0005646672583634622,5.579240241604167,5.579240241604167,11131.006,0.0,8.0,0.0,0.032913051110436485,11130.487567989307,0.5861574401217051,1.0,1.0,323880.1994275775
27.530000000001504,0.06422110362745162,0.06211664717149046,0.06422110362745162,0.024069256515285634,0.7286427863052866,0.9996647703438594,49.983238517192966,1.0457887108386619,-20.12488238881931,1.0577421640479492,0.327902633713489,-40.67024447571521,0.42530289043409614,-0.00030542819913987815,5.5792684235284495,5.5792684235284495,11142.524,0.0,8.0,0.0,0.03384662568602301,11142.018994597744,0.5980057062161986,1.0,1.0,335229.6561406831
27.540000000001505,0.0641132231346194,0.06218426505652798,0.0641132231346194,0.023841275044205964,0.7303911118737655,0.999652732441579,49.98263662207895,1.0461292240054325,-20.17053424603786,1.0579680864982217,0.32693174919151535,-40.56879219902624,0.42633284788754666,-8.180805088489618e-05,5.579294639911259,5.579294639911259,11154.732,0.0,8.0,0.0,0.034768813294866786,11154.242509596148,0.6097247049278248,1.0,1.0,347267.55842100945
27.550000000001507,0.06410282878444427,0.06225535795163578,0.06410282878444427,0.023683002674550667,0.7325390010981649,0.999640066817835,49.98200334089175,1.0465264783428476,-20.215359123327065,1.058284783865755,0.3264982717495761,-40.49227698513175,0.427247290624169,8.615404310867089e-05,5.579318777570405,5.579318777570405,11167.57,0.0,8.0,0.0,0.03568046179094822,11167.095311570061,0.6213119030294297,1.0,1.0,359933.1821649798
27.56000000000151,0.06420419936281303,0.06232920298326952,0.06420419936281303,0.02360809184297719,0.7348484683230951,0.9996269047739463,49.981345238697315,1.046935209379656,-20.262317584656728,1.0586542221629804,0.3267013348157153,-40.4509559826439,0.4279733444881856,0.00018513570443734473,5.579340751020182,5.579340751020182,11180.905,0.0,8.0,0.0,0.03658306554532829,11180.43612521089,0.6327647957844262,1.0,1.0,373095.2260536924
27.57000000000151,0.06441680562533256,0.06240481091583235,0.06441680562533256,0.02361939969256248,0.7370705409532806,0.9996134281166418,49.98067140583209,1.0473117425752418,-20.31416302868894,1.0590345653186035,0.3275552947231532,-40.45039142126827,0.4284653385470465,0.00021089601505182298,5.579360521444759,5.579360521444759,11194.556,0.0,8.0,0.0,0.03747887759672318,11194.06796945186,0.644080907488217,1.0,1.0,386571.8833581866
27.58000000000151,0.06473016592639926,0.06248102996046427,0.06473016592639926,0.02371122444758673,0.7389721255045237,0.9995998476856105,49.97999238428052,1.047617467845573,-20.37326853120627,1.0593847698167798,0.3290147621300024,-40.49149173575746,0.42870110943684653,0.00016676643215244452,5.579378101119112,5.579378101119112,11208.313,0.0,8.0,0.0,0.038371092372832975,11207.787753213268,0.6552577920033702,1.0,1.0,400152.3143895724
27.590000000001513,0.06512758076054764,0.06255662742141624,0.06512758076054764,0.02387388067084149,0.7403565838548722,0.9995863862733625,49.97931931366813,1.047819712786855,-20.44152997254384,1.0596676997989793,0.33099891566158457,-40.57300020407037,0.4286746313677784,5.9555110654425925e-05,5.579393564922922,5.579393564922922,11221.952000000001,0.0,8.0,0.0,0.03926051927381591,11221.376727300596,0.6662930332883775,1.0,1.0,413613.72663743625
27.600000000001515,0.0655855738843544,0.06263038837587755,0.0655855738843544,0.024092625331560747,0.7410799602633839,0.9995732635165079,49.978663175825396,1.0478943407967374,-20.520199834824822,1.0598521783676462,0.33338644022447983,-40.690826719608246,0.42840024720672043,-9.943487319493544e-05,5.579407048801066,5.579407048801066,11235.253,0.0,8.0,0.0,0.04015085698187341,11234.612925894313,0.6771842459199087,1.0,1.0,426736.4834920784
27.610000000001516,0.06607419008693047,0.06270122595961576,0.06607419008693047,0.024346753810731866,0.741064929031989,0.9995606766862056,49.97803383431028,1.0478289168988686,-20.609727097445443,1.059915679603637,0.3360141320617257,-40.8373588924977,0.42791640360848726,-0.0002934622980339287,5.579418746217079,5.579418746217079,11248.02,0.0,8.0,0.0,0.041044001487378544,11247.299331594648,0.6879290756084694,1.0,1.0,439323.3137943753
27.620000000001518,0.06655831417950525,0.06276827550558886,0.06655831417950525,0.024609698380192464,0.740310349519179,0.9995487791640599,49.977438958202995,1.0476256067699679,-20.709637066340004,1.0598472352816297,0.33868153090748127,-41.00133017084878,0.4272870844798324,-0.0005002928400124618,5.579428898874432,5.579428898874432,11260.098,0.0,8.0,0.0,0.04194160570189317,11259.28470548236,0.6985251997073045,1.0,1.0,451220.8359400915
27.63000000000152,0.06700021086020554,0.06283104508685398,0.06700021086020554,0.024850689282462625,0.738894704320881,0.9995376593081617,49.97688296540809,1.0473029111532004,-20.818484698847573,1.0596499443482659,0.3411638264605565,-41.16853581481592,0.42659930383731587,-0.0006935567659408746,5.579437830499498,5.579437830499498,11271.4,0.0,8.0,0.0,0.042829571320466005,11270.47436570344,0.7089703277144755,1.0,1.0,462340.69183825
27.64000000000152,0.06736430045826433,0.06288948313203735,0.06736430045826433,0.025039016503277587,0.7369716616772826,0.9995273238992951,49.976366194964754,1.0468948381642333,-20.933944114122493,1.0593422279967653,0.3432400528721385,-41.32382474819104,0.42595322297061344,-0.0008464207546017427,5.5794457811139315,5.5794457811139315,11281.919,0.0,8.0,0.0,0.04374975969047463,11280.871820921815,0.7192622017679752,1.0,1.0,472676.1007049163
27.650000000001523,0.06762541880361375,0.0629439853671896,0.06762541880361375,0.025151286926786306,0.7347530270534127,0.9995176970422495,49.97588485211247,1.0464451659986918,-21.053179050671552,1.0589557385008663,0.34474392454392383,-41.45438416160542,0.42544089461337353,-0.0009378422602477482,5.57945299226139,5.57945299226139,11291.729,0.0,8.0,0.0,0.044659357035416306,11290.563902380914,0.7293985971338112,1.0,1.0,482302.95775056223
27.660000000001524,0.06776999790570006,0.06299538552581031,0.06776999790570006,0.025171806662044154,0.7324842382527755,0.9995086287269604,49.975431436348025,1.0460038122569286,-21.173131491592063,1.0585319917653944,0.34557136350406537,-41.54963591414254,0.42514109370175535,-0.0009527808547547256,5.579459724663942,5.579459724663942,11300.983,0.0,8.0,0.0,0.04557119130405262,11299.707118032127,0.7393773226869064,1.0,1.0,491371.27303950477
27.670000000001526,0.0677959758351813,0.06304481254822022,0.0677959758351813,0.025095735365967545,0.7304179197633943,0.9994999107367869,49.974995536839344,1.045620441538245,-21.29080497300832,1.0581175953323558,0.3456880708564696,-41.6036218815747,0.4251100405880545,-0.0008854104607877236,5.579466141349927,5.579466141349927,11309.887,0.0,8.0,0.0,0.046482119374472795,11308.528516025808,0.749196221384734,1.0,1.0,500089.26321311266
27.680000000001527,0.06771398366753525,0.06309360356557087,0.06771398366753525,0.02493041425002445,0.7287870688441839,0.9994912996401086,49.97456498200543,1.0453381313827201,-21.403601377657363,1.0577586856370678,0.3451396627331639,-41.61591151526425,0.42537259711776154,-0.0007404098815413998,5.579472346956697,5.579472346956697,11318.684000000001,0.0,8.0,0.0,0.047387839142621256,11317.260286124309,0.7588531707336076,1.0,1.0,508700.35989134974
27.69000000000153,0.06754830372783173,0.06314314422065852,0.06754830372783173,0.024694689184975634,0.7277782297940057,0.9994825465699712,49.97412732849856,1.0451876610243753,-21.509686858548775,1.0574950057405732,0.3440568592071001,-41.59137283963729,0.42591621672115654,-0.0005323545359649864,5.579478368483833,5.579478368483833,11327.625,0.0,8.0,0.0,0.0482846947821042,11326.164984153782,0.7683460832474787,1.0,1.0,517453.4300287803
27.70000000000153,0.06733436074173589,0.06319465839667275,0.06733436074173589,0.0244161739749699,0.7275081800873235,0.9994734291220514,49.97367145610257,1.0451836764771716,-21.608253521792157,1.0573547737177327,0.3426406214054249,-41.539450711198306,0.42669230182350487,-0.00028352436936734254,5.579484158534658,5.579484158534658,11336.931,0.0,8.0,0.0,0.04916944091725441,11335.471338028845,0.7776729068991802,1.0,1.0,526570.8779485578
27.710000000001532,0.06711376746366059,0.06324907537482372,0.06711376746366059,0.024126989855897948,0.7280090498384795,0.9994637791162504,49.97318895581252,1.0453234331892132,-21.699621217778915,1.057351306128979,0.3411326343633702,-41.472822819463445,0.4276241105821066,-2.0459560642289987e-05,5.579489606728898,5.579489606728898,11346.769,0.0,8.0,0.0,0.050040248407722115,11345.331351296556,0.7868316255639928,1.0,1.0,536220.8837496496
27.720000000001534,0.06692839845101917,0.06330694085863806,0.06692839845101917,0.023859154320139284,0.7292245043930813,0.9994535017494816,49.97267508747408,1.0455880199867313,-21.78517154120587,1.0574818990163033,0.33978005933459465,-41.40569995655144,0.42861849303397326,0.00022982239355456673,5.579494567982371,5.579494567982371,11357.236,0.0,8.0,0.0,0.05089479772445525,11355.833760077317,0.7958202594554721,1.0,1.0,546498.2505183968
27.730000000001535,0.06681490678449864,0.06336833282279236,0.06681490678449864,0.02364068963862043,0.7310172533895631,0.9994425842262639,49.972129211313195,1.0459454176438983,-21.86714507235852,1.0577288794335802,0.33880319640289536,-41.35212526528477,0.42957834162631625,0.0004430849328923743,5.579498873273009,5.579498873273009,11368.344000000001,0.0,8.0,0.0,0.051733173745621176,11366.989253906462,0.8046368655534004,1.0,1.0,557415.7737360963
27.740000000001537,0.06679992018747791,0.06343288816499548,0.06679992018747791,0.023492703963491377,0.7331863433412313,0.9994310940229283,49.97155470114642,1.0463547924577439,-21.94833078261312,1.0580623723520384,0.33836786556106996,-41.32447208781694,0.4304146821510636,0.0006003608057402396,5.579502361206322,5.579502361206322,11380.025,0.0,8.0,0.0,0.052556004414683846,11378.710274392848,0.8132795380237919,1.0,1.0,568905.9770716653
27.75000000000154,0.06689609735456646,0.06349986227010851,0.06689609735456646,0.023427680212002845,0.7354928121980672,0.9994191675228231,49.970958376141155,1.046771221901895,-22.031662774347364,1.0584441063376573,0.33856388273598126,-41.3324257655415,0.43105718092107553,0.0006893947222644872,5.579504895274396,5.579504895274396,11392.142,0.0,8.0,0.0,0.05336481369129307,11390.854445365128,0.8217464086308784,1.0,1.0,580832.477176898
27.76000000000154,0.06710152681886866,0.06356825514703265,0.06710152681886866,0.023447270921726097,0.7376898199308581,0.999406988970704,49.9703494485352,1.0471520277849824,-22.11983690387857,1.058832634099839,0.3393975278161014,-41.38077157087096,0.43146330213857687,0.0007070225850992345,5.579506385538033,5.579506385538033,11404.512,0.0,8.0,0.0,0.05416179357920211,11403.227799188793,0.8300356471409465,1.0,1.0,593011.0292959511
27.77000000000154,0.06740505910808511,0.06363690405604609,0.06740505910808511,0.023545371076039993,0.7395486231921761,0.9993947695863231,49.969738479316156,1.0474595950708687,-22.21516520626187,1.0591876878330435,0.34082013952236306,-41.470067416018274,0.4316126613472949,0.0006568902294603954,5.579506795422081,5.579506795422081,11416.923,0.0,8.0,0.0,0.05494884959528892,11415.625353316429,0.8381454617179719,1.0,1.0,605230.4136768782
27.780000000001543,0.06778935522761782,0.06370459301654535,0.06778935522761782,0.023711931873248854,0.7408784545847918,0.9993827309869531,49.96913654934765,1.0476624180126601,-22.3194697748978,1.0594730928732368,0.34274779838814556,-41.59871591428614,0.43150123654515365,0.0005460492114927051,5.579506149087125,5.579506149087125,11429.154,0.0,8.0,0.0,0.055729106478419756,11427.824218046615,0.8460740993109429,1.0,1.0,617269.0130469505
27.790000000001545,0.06823036722950095,0.06377012362817887,0.06823036722950095,0.0239318435793575,0.7415424333426252,0.9993710897695419,49.968554488477096,1.047737741771907,-22.433916133678235,1.0596588403774356,0.34505635444069727,-41.76226726487553,0.4311456722677012,0.00038601953278981013,5.579504530545017,5.579504530545017,11440.988,0.0,8.0,0.0,0.056504724402924957,11439.615442420118,0.853819846032819,1.0,1.0,628910.2304580752
27.800000000001546,0.06869774672759976,0.06383242538666183,0.06869774672759976,0.02418412927965944,0.7414710061877142,0.9993600381412155,49.968001907060774,1.0476746685981109,-22.55885787534743,1.0597237677565672,0.34758070233454935,-41.95279821144821,0.4305867742862781,0.0001936491724089072,5.579502077904555,5.579502077904555,11452.232,0.0,8.0,0.0,0.057276790520312953,11450.799943973756,0.8613810275310051,1.0,1.0,639961.8587845168
27.810000000001548,0.06915628623682078,0.06389068888827612,0.06915628623682078,0.02444218400177543,0.740670830572856,0.9993497225099557,49.967486125497786,1.0474769155324373,-22.69372435467292,1.0596583950372362,0.350120207609774,-42.15886508172543,0.42989055115710406,-8.950043960526057e-06,5.579498979905679,5.579498979905679,11462.741,0.0,8.0,0.0,0.058048223392901936,11461.229556942946,0.8687560093492817,1.0,1.0,650277.4900442887
27.82000000000155,0.06956858397907903,0.06394444954260353,0.06956858397907903,0.024675572693488242,0.7392273985114325,0.9993402228531227,49.96701114265613,1.047164334715802,-22.83698434715923,1.0594672923745587,0.3524524105751141,-42.366284685248075,0.42914521581417864,-0.00019586759446684442,5.579495453464171,5.579495453464171,11472.433,0.0,8.0,0.0,0.05881901192595681,11470.83157864255,0.8759431972811264,1.0,1.0,659777.1468773317
27.83000000000155,0.06990012499328566,0.06399371656961614,0.06990012499328566,0.024854599965090877,0.7372996239143341,0.9993315372361234,49.966576861806175,1.0467716867853498,-22.9862572824329,1.059170097963328,0.35436311872261417,-42.56027247909366,0.4284502277265796,-0.0003413111102379199,5.579491722704499,5.579491722704499,11481.312,0.0,8.0,0.0,0.05958936801936993,11479.601887963649,0.882941037714317,1.0,1.0,668462.7638765051
27.840000000001552,0.0701274507916043,0.0640389298488547,0.0701274507916043,0.02495733957228503,0.7351015702861444,0.9993235827206809,49.96617913603404,1.0463426399064137,-23.138701766384926,1.0587990645707732,0.35569642637174675,-42.72860619632466,0.42789496814252326,-0.0004256058320104075,5.579487999223279,5.579487999223279,11489.460000000001,0.0,8.0,0.0,0.06035686016401069,11487.653095326245,0.8897480179667703,1.0,1.0,676417.2793191392
27.850000000001554,0.07023822414803965,0.0640809339630755,0.07023822414803965,0.024969038011603842,0.7328779118924937,0.9993162042194351,49.96581021097175,1.045926691741131,-23.2912749028268,1.058395755506123,0.35635554790491414,-42.86110360389276,0.4275561976508736,-0.0004345620713419526,5.579484456479357,5.579484456479357,11497.032000000001,0.0,8.0,0.0,0.06112005666543787,11495.136249030284,0.8963626666135226,1.0,1.0,683795.7805649353
27.860000000001556,0.0702316824931705,0.06412088003455994,0.0702316824931705,0.02488615826203814,0.7308778516319707,0.9993091906912146,49.96545953456073,1.0455723561988934,-23.441026669393487,1.0580062896242228,0.3563142678971771,-42.95249035147964,0.42748683670611537,-0.00036351559285872914,5.579481211824556,5.579481211824556,11504.238,0.0,8.0,0.0,0.06187565223264335,11502.273182766172,0.9027835538048097,1.0,1.0,690809.3087854184
27.870000000001557,0.07011975356634029,0.06416011642963926,0.07011975356634029,0.02471710253323987,0.7293284306672536,0.999302298977843,49.96511494889215,1.045321051483542,-23.58543728039357,1.0576757062251805,0.35562569241214115,-43.00291103828206,0.4277079895669095,-0.00021802249472353125,5.579478312010743,5.579478312010743,11511.323,0.0,8.0,0.0,0.06261965700757807,11509.309528003992,0.9090092915751431,1.0,1.0,697701.0221569913
27.88000000000156,0.06992766901688591,0.06419999563489684,0.06992766901688591,0.024481315910284768,0.7284082403431601,0.9992952835982234,49.96476417991117,1.0452016695551964,-23.722770716468375,1.057442206653369,0.3544255155447411,-43.01765757604971,0.4282037190264164,-1.3072645538431127e-05,5.579475730713018,5.579475730713018,11518.532000000001,0.0,8.0,0.0,0.06334937976432571,11516.503965883267,0.9150385341433348,1.0,1.0,704716.4017765794
